timestamp,open,high,low,close,volume
2026-01-14 13:41:36.840934,2976.0770494312947,2976.898631027476,2974.4176229002155,2976.0770494312947,170658.18570559897
2026-01-14 13:42:36.840934,2976.6481661252724,2982.1152160718552,2975.424654613805,2976.6481661252724,301.593930194744
2026-01-14 13:43:36.840934,2971.4282027733198,2972.4839500269813,2970.484556678278,2971.4282027733198,83155.89818688111
2026-01-14 13:44:36.840934,2973.246082671755,2978.4681227899932,2971.168709105415,2973.246082671755,8932.971147318836
2026-01-14 13:45:36.840934,2973.611419272142,2973.9450908141566,2972.7662899204297,2973.611419272142,233.81426976779017
2026-01-14 13:46:36.840934,2970.476638475401,2975.9212100453906,2965.5954257962508,2970.476638475401,37958.85734614
2026-01-14 13:47:36.840934,2968.974823868995,2972.3130621029004,2964.5245382526714,2968.974823868995,105870.37494895795
2026-01-14 13:48:36.840934,2964.707265017351,2968.779851850301,2961.1787233123814,2964.707265017351,23762.0440066487
2026-01-14 13:49:36.840934,2963.952559706612,2965.233472494744,2961.3286757395317,2963.952559706612,41181.855927901765
2026-01-14 13:50:36.840934,2957.839797731221,2959.8067811384103,2956.2677068539197,2957.839797731221,10934.988844767657
2026-01-14 13:51:36.840934,2959.0616685689765,2960.9865232616107,2955.4663130823646,2959.0616685689765,14800.851807329715
2026-01-14 13:52:36.840934,2959.648924372691,2963.3724149550744,2956.919389125835,2959.648924372691,90489.59392289515
2026-01-14 13:53:36.840934,2965.5917360182743,2970.9920759979077,2963.0147656653453,2965.5917360182743,124210.30892748988
2026-01-14 13:54:36.840934,2966.4636587909026,2967.8314915355127,2962.3522172043686,2966.4636587909026,34412.721127828285
2026-01-14 13:55:36.840934,2965.2155550589205,2969.608992290111,2961.8540866907583,2965.2155550589205,44873.20381257647
2026-01-14 13:56:36.840934,2965.9573810178463,2968.060231484651,2962.6587135523027,2965.9573810178463,2616.78952937718
2026-01-14 13:57:36.840934,2965.7723268802943,2969.3010929790953,2961.7408732105655,2965.7723268802943,22.463662616890144
2026-01-14 13:58:36.840934,2964.2531586369887,2966.404169073182,2960.6920950624303,2964.2531586369887,151498.61368745155
2026-01-14 13:59:36.840934,2963.239250121266,2963.9263447206854,2958.194351972677,2963.239250121266,5792.957372841562
2026-01-14 14:00:36.840934,2962.820015298632,2966.845122577414,2959.666099978646,2962.820015298632,13601.571100786685
2026-01-14 14:01:36.840934,2962.336054517021,2963.8328300016346,2958.163740779985,2962.336054517021,7223.0842665470045
2026-01-14 14:02:36.840934,2963.1172160878373,2964.4175176168756,2959.469134965867,2963.1172160878373,3042.3063449484644
2026-01-14 14:03:36.840934,2961.8350365273927,2962.9361919992307,2957.416997496227,2961.8350365273927,470.56736260571944
2026-01-14 14:04:36.840934,2963.559293851371,2965.4410813024037,2961.2779602338896,2963.559293851371,35021.49335664797
2026-01-14 14:05:36.840934,2962.1625225847424,2962.6631217282884,2959.9853526356837,2962.1625225847424,206225.42282759256
2026-01-14 14:06:36.840934,2963.7811138654884,2965.6879714677707,2960.5589976749284,2963.7811138654884,22934.404392832643
2026-01-14 14:07:36.840934,2963.0921494427016,2965.5654403280537,2959.4551828398257,2963.0921494427016,7276.9637899968975
2026-01-14 14:08:36.840934,2966.14083275072,2969.692962500709,2963.815506640733,2966.14083275072,17694.773410406055
2026-01-14 14:09:36.840934,2964.9624321302986,2970.7954781963517,2964.364516466426,2964.9624321302986,714425.3265869296
2026-01-14 14:10:36.840934,2966.8953741427713,2971.5084067972057,2963.4017088281944,2966.8953741427713,8892.071576450355
2026-01-14 14:11:36.840934,2963.808662309777,2965.8606538893137,2960.235141312795,2963.808662309777,259008.98565557337
2026-01-14 14:12:36.840934,2959.9444821014367,2963.9355763399503,2958.0659365670604,2959.9444821014367,633300.3861608726
2026-01-14 14:13:36.840934,2959.372377231068,2963.4254077577293,2956.4476560861835,2959.372377231068,41156.21565701658
2026-01-14 14:14:36.840934,2960.003947741337,2960.8668503074377,2955.5304834731637,2960.003947741337,179122.16737596688
2026-01-14 14:15:36.840934,2957.47534858967,2959.436439563407,2956.7343192776066,2957.47534858967,86772.9465029253
2026-01-14 14:16:36.840934,2953.529620093234,2956.2675924664277,2951.551390075711,2953.529620093234,30017.58827968798
2026-01-14 14:17:36.840934,2951.559816504129,2955.183259931388,2947.2081664937577,2951.559816504129,271686.03784711106
2026-01-14 14:18:36.840934,2950.45317341544,2956.1543042397984,2950.049494456713,2950.45317341544,419.69674422828746
2026-01-14 14:19:36.840934,2951.9670635252046,2954.6692182469305,2947.849358723039,2951.9670635252046,582.8235888341503
2026-01-14 14:20:36.840934,2951.9911199779467,2956.0922879652485,2950.510738949973,2951.9911199779467,104424.16146460868
2026-01-14 14:21:36.840934,2951.249665175632,2954.6090026793227,2950.2818653260238,2951.249665175632,6410059.675383426
2026-01-14 14:22:36.840934,2948.681703103321,2954.435078929671,2946.2399967271735,2948.681703103321,24492.549732061372
2026-01-14 14:23:36.840934,2947.6949120156924,2951.764515532604,2941.8753453553427,2947.6949120156924,68639.21940108831
2026-01-14 14:24:36.840934,2946.567757982469,2948.6331204440376,2944.203630814625,2946.567757982469,64346.13737585351
2026-01-14 14:25:36.840934,2946.310245329757,2947.804787250405,2940.730676253275,2946.310245329757,4323.275230319502
2026-01-14 14:26:36.840934,2944.0838451220543,2947.274099170607,2939.3377762558894,2944.0838451220543,103053.12474804561
2026-01-14 14:27:36.840934,2943.4681261719647,2944.9700882384886,2938.42262138288,2943.4681261719647,183349.28384584285
2026-01-14 14:28:36.840934,2941.0883766890133,2946.0660277884385,2938.3867030223932,2941.0883766890133,7005.246267952161
2026-01-14 14:29:36.840934,2941.4456896393085,2943.6515118672446,2938.8215889848498,2941.4456896393085,4245.395731646445
2026-01-14 14:30:36.840934,2945.2113146144343,2945.8858644978827,2942.271352987134,2945.2113146144343,10878.0040907458
2026-01-14 14:31:36.840934,2946.133699452296,2951.279472925551,2944.7793643794107,2946.133699452296,7164.44247146325
2026-01-14 14:32:36.840934,2943.4417107574995,2949.2157932999226,2940.57957030859,2943.4417107574995,2138.2277604684405
2026-01-14 14:33:36.840934,2939.645003193735,2944.9434479824904,2938.3914915632763,2939.645003193735,8890.822760052106
2026-01-14 14:34:36.840934,2939.464121313096,2943.0950161345168,2938.731198111427,2939.464121313096,26085.037109156052
2026-01-14 14:35:36.840934,2934.703647448805,2939.261903466419,2934.4910718588867,2934.703647448805,289.80774086095755
2026-01-14 14:36:36.840934,2933.9781005495065,2934.4046741160737,2932.5505331960217,2933.9781005495065,105948.29742953744
2026-01-14 14:37:36.840934,2933.729769155878,2937.4049749440396,2929.752070340675,2933.729769155878,11786.80946336646
2026-01-14 14:38:36.840934,2936.5047189769366,2941.898442558412,2932.720309224036,2936.5047189769366,13605.085650603653
2026-01-14 14:39:36.840934,2935.2176444225556,2937.904309305712,2934.919087277711,2935.2176444225556,46107.501376034685
2026-01-14 14:40:36.840934,2934.2271666058573,2939.607266332017,2931.0492288630176,2934.2271666058573,2738.916027921107
2026-01-14 14:41:36.840934,2933.4441121812015,2937.2590533283983,2931.6256539590395,2933.4441121812015,27564.660885795955
2026-01-14 14:42:36.840934,2932.8921528979467,2934.5009784536546,2929.850869297631,2932.8921528979467,13581.56225828795
2026-01-14 14:43:36.840934,2932.0691588494747,2933.7462550077207,2931.424611154276,2932.0691588494747,200168.64324598535
2026-01-14 14:44:36.840934,2935.633314604819,2938.1183367229064,2930.8367181723092,2935.633314604819,4743.93582719588
2026-01-14 14:45:36.840934,2936.4183534065824,2937.478253453794,2936.32220668044,2936.4183534065824,49997.05088856395
2026-01-14 14:46:36.840934,2936.7730227027,2941.0685051537703,2931.5627957119596,2936.7730227027,3144.350613091985
2026-01-14 14:47:36.840934,2935.015155568069,2940.4149255457373,2932.374282142586,2935.015155568069,123128.98441444503
2026-01-14 14:48:36.840934,2932.162509001714,2934.574420443136,2929.6318453465587,2932.162509001714,43921.74030602112
2026-01-14 14:49:36.840934,2934.4155818549284,2936.180751028782,2930.891516728998,2934.4155818549284,12151.696684100252
2026-01-14 14:50:36.840934,2935.514762792027,2937.8434715920803,2934.889864012309,2935.514762792027,18269.23164248429
2026-01-14 14:51:36.840934,2932.3156600802454,2934.4647794763077,2927.520594461231,2932.3156600802454,2254.322924290435
2026-01-14 14:52:36.840934,2931.0434037797118,2931.484495543721,2928.7964560533833,2931.0434037797118,100043.44513270505
2026-01-14 14:53:36.840934,2928.497091759985,2931.0458344650438,2923.9567108652104,2928.497091759985,8380.447068935448
2026-01-14 14:54:36.840934,2929.1455938368827,2930.0609403678245,2928.383001007958,2929.1455938368827,32487.324763857952
2026-01-14 14:55:36.840934,2927.281656875003,2927.4908354361646,2926.5459335791325,2927.281656875003,6541.450876790381
2026-01-14 14:56:36.840934,2927.831266532244,2929.692048342642,2924.186717087412,2927.831266532244,8621.67948956023
2026-01-14 14:57:36.840934,2931.422598642432,2935.2022305118194,2928.51538994797,2931.422598642432,63010.32778789129
2026-01-14 14:58:36.840934,2933.003331463408,2935.8600240433634,2928.673505024026,2933.003331463408,18766.310532703465
2026-01-14 14:59:36.840934,2932.5237605091543,2934.045060094405,2929.0354141352936,2932.5237605091543,655315.6158493715
2026-01-14 15:00:36.840934,2930.17144847803,2933.533683636404,2929.866161051316,2930.17144847803,52904.2182976935
2026-01-14 15:01:36.840934,2927.635373401413,2930.8851506202336,2923.4082547698613,2927.635373401413,710.4632633733947
2026-01-14 15:02:36.840934,2930.202523639652,2931.7126331486193,2927.848300869499,2930.202523639652,299.67059624655207
2026-01-14 15:03:36.840934,2931.3426800537254,2934.6492415066673,2929.463388086183,2931.3426800537254,1489.8777045372797
2026-01-14 15:04:36.840934,2930.722439081426,2932.124056668368,2926.897438121976,2930.722439081426,246453.11604857995
2026-01-14 15:05:36.840934,2932.419789526359,2934.5655212158445,2932.0450305166637,2932.419789526359,6857.220280202526
2026-01-14 15:06:36.840934,2931.4261501069964,2933.400827533329,2927.0939379730935,2931.4261501069964,9128.720978039779
2026-01-14 15:07:36.840934,2931.971106201417,2935.4193122387614,2927.7962282020567,2931.971106201417,17987.258958262562
2026-01-14 15:08:36.840934,2930.3459553843722,2933.249891847399,2930.0392797143227,2930.3459553843722,2878.7989264000116
2026-01-14 15:09:36.840934,2928.7723977233486,2931.983998061352,2922.9197692034104,2928.7723977233486,166089.0280177292
2026-01-14 15:10:36.840934,2924.739440014209,2927.7718390222676,2924.287163048514,2924.739440014209,461.5437980934208
2026-01-14 15:11:36.840934,2922.3227144371517,2922.892990102302,2921.672560258807,2922.3227144371517,209424.0626989765
2026-01-14 15:12:36.840934,2922.0857725075575,2927.3867514070384,2918.318375900428,2922.0857725075575,37980.58604560948
2026-01-14 15:13:36.840934,2922.3310311548494,2926.417481248931,2917.009416099483,2922.3310311548494,2310.960142621235
2026-01-14 15:14:36.840934,2923.53592801377,2924.7653202616357,2923.3197318233288,2923.53592801377,33067.860821059694
2026-01-14 15:15:36.840934,2920.892202818438,2921.094749055333,2920.349053085031,2920.892202818438,2390547.774725489
2026-01-14 15:16:36.840934,2923.922552759164,2929.108978310114,2923.3477896600866,2923.922552759164,12689.010549011706
2026-01-14 15:17:36.840934,2925.0486121023378,2927.9902859467943,2920.728611412142,2925.0486121023378,1283.5700726832904
2026-01-14 15:18:36.840934,2924.5166868572064,2925.135371905685,2922.9504819622293,2924.5166868572064,41940.139965954535
2026-01-14 15:19:36.840934,2924.3672382343457,2928.179396821104,2923.572601060112,2924.3672382343457,739.6370702655857
2026-01-14 15:20:36.840934,2926.276134033281,2929.48017065213,2924.523992222488,2926.276134033281,7504.328882233149
2026-01-14 15:21:36.840934,2926.1080689565606,2927.6427310583535,2923.345803895871,2926.1080689565606,133912.09590403928
2026-01-14 15:22:36.840934,2929.0629055059644,2932.643107062637,2925.238171666448,2929.0629055059644,3731.767549111492
2026-01-14 15:23:36.840934,2931.3665874929666,2937.228510874593,2929.44023201649,2931.3665874929666,30882.61187771011
2026-01-14 15:24:36.840934,2930.2450449365024,2932.556225371785,2927.449878873137,2930.2450449365024,7503.571298602566
2026-01-14 15:25:36.840934,2930.4900767212125,2934.942594198869,2928.5623904036197,2930.4900767212125,79390.83018718104
2026-01-14 15:26:36.840934,2929.137384544015,2931.5716211411127,2926.751174784653,2929.137384544015,66694.00627843894
2026-01-14 15:27:36.840934,2933.6520376067815,2936.2808622067378,2932.6465654447225,2933.6520376067815,74987.94290180823
2026-01-14 15:28:36.840934,2931.624717727939,2935.142101561583,2927.8303684326306,2931.624717727939,1336.6244358382771
2026-01-14 15:29:36.840934,2931.4085611238465,2932.2548947077676,2930.990463695214,2931.4085611238465,42188.29060160394
2026-01-14 15:30:36.840934,2928.8533308037086,2934.6356218073747,2923.4512208871374,2928.8533308037086,22627.87697821139
2026-01-14 15:31:36.840934,2930.8952071729996,2936.5166920186944,2928.8938653165023,2930.8952071729996,66649.43641349104
2026-01-14 15:32:36.840934,2929.473324670205,2931.1923945561043,2925.3352714980506,2929.473324670205,42138.9517222796
2026-01-14 15:33:36.840934,2927.688058323897,2928.7961287499475,2927.527206052336,2927.688058323897,1191.637536976657
2026-01-14 15:34:36.840934,2924.917502505314,2925.316995498292,2919.9479857256947,2924.917502505314,99757.78632317485
2026-01-14 15:35:36.840934,2927.305357142906,2930.582303422892,2924.594738387016,2927.305357142906,80687.14033567891
2026-01-14 15:36:36.840934,2926.524250994185,2928.7593356624307,2926.362146278476,2926.524250994185,4313.489987907457
2026-01-14 15:37:36.840934,2924.459943899736,2927.486959165148,2921.9135882910177,2924.459943899736,6490.896152150214
2026-01-14 15:38:36.840934,2925.282397988125,2927.1706027387886,2921.443803702213,2925.282397988125,35923.87328691525
2026-01-14 15:39:36.840934,2925.4322939707745,2929.667717469602,2920.1057347571973,2925.4322939707745,17875.83938513871
2026-01-14 15:40:36.840934,2923.1119413431506,2926.1278590865686,2921.251493197878,2923.1119413431506,14898.4859631321
2026-01-14 15:41:36.840934,2923.05513245642,2926.7825623915255,2919.9304440092556,2923.05513245642,11135.615777686688
2026-01-14 15:42:36.840934,2919.056308722635,2920.4152812402663,2916.5580072118682,2919.056308722635,3149.3603298436337
2026-01-14 15:43:36.840934,2920.181228116605,2922.6723494725743,2917.4676470079944,2920.181228116605,310655.7667826791
2026-01-14 15:44:36.840934,2923.2727896637225,2925.426912745222,2920.1150573087984,2923.2727896637225,1594.3892081327315
2026-01-14 15:45:36.840934,2924.534640322662,2925.063382749177,2919.4425649269233,2924.534640322662,2859.633506889279
2026-01-14 15:46:36.840934,2922.9255577682934,2923.1713819993006,2917.273975876649,2922.9255577682934,31176.12229129039
2026-01-14 15:47:36.840934,2922.7078953057926,2926.4321481526226,2922.1949694658124,2922.7078953057926,13798.78511416178
2026-01-14 15:48:36.840934,2921.031774629874,2926.07510454821,2917.2331167493544,2921.031774629874,39924.64566011778
2026-01-14 15:49:36.840934,2919.40729022008,2919.895027658062,2916.5770960038553,2919.40729022008,90742.34000262
2026-01-14 15:50:36.840934,2922.883168024541,2928.3084551005195,2917.9190405564,2922.883168024541,4521.7800309240565
2026-01-14 15:51:36.840934,2922.066842803317,2923.313964252988,2921.4247964583005,2922.066842803317,35712.50448156393
2026-01-14 15:52:36.840934,2919.868738517388,2921.593260530571,2914.8096917138505,2919.868738517388,19700.434989554324
2026-01-14 15:53:36.840934,2920.7633355006583,2924.8517594921955,2916.2376506703877,2920.7633355006583,1256.9717791097219
2026-01-14 15:54:36.840934,2921.258335326588,2924.4985163066945,2917.6824972244854,2921.258335326588,2325.2062818109957
2026-01-14 15:55:36.840934,2922.3319096812147,2926.5916454704666,2920.8915445501943,2922.3319096812147,10732.66669939417
2026-01-14 15:56:36.840934,2922.9485450168513,2923.410503441008,2920.137843964636,2922.9485450168513,22035.803460018116
2026-01-14 15:57:36.840934,2921.8543138081022,2925.449665365843,2916.1782352185483,2921.8543138081022,7254.343036754861
2026-01-14 15:58:36.840934,2922.2134448607067,2925.4513503101025,2916.614273052445,2922.2134448607067,2440.915506683715
