timestamp,open,high,low,close,volume
2026-01-13 20:47:36.840934,49800.44114937226,49890.57293897508,49790.69773512206,49800.44114937226,571338.882056856
2026-01-13 20:48:36.840934,49836.43477861,49926.41894794785,49757.7358567465,49836.43477861,49342.499018139555
2026-01-13 20:49:36.840934,49841.45011477879,49925.574577703504,49811.891007613034,49841.45011477879,9173.784145066322
2026-01-13 20:50:36.840934,49839.34035155798,49929.72228716866,49758.630446311225,49839.34035155798,188808.3015138568
2026-01-13 20:51:36.840934,49818.57924377934,49913.29020714321,49784.49776519898,49818.57924377934,32491.998820092384
2026-01-13 20:52:36.840934,49823.341403156934,49846.51933248916,49778.73217044892,49823.341403156934,11322.199792499561
2026-01-13 20:53:36.840934,49808.658106376206,49824.41244005412,49726.837299205035,49808.658106376206,12592.088232435552
2026-01-13 20:54:36.840934,49817.03134010585,49878.170159114634,49766.26353303056,49817.03134010585,374415.9935765866
2026-01-13 20:55:36.840934,49844.94563921641,49860.705249021776,49751.393362560804,49844.94563921641,6459.745668117105
2026-01-13 20:56:36.840934,49850.12944225887,49919.98918434464,49752.77976916247,49850.12944225887,21391.965445816524
2026-01-13 20:57:36.840934,49864.94018057548,49943.04328301831,49841.30874529935,49864.94018057548,244449.52768103775
2026-01-13 20:58:36.840934,49841.21505278506,49884.24121926937,49755.07803222144,49841.21505278506,2378.462681609879
2026-01-13 20:59:36.840934,49831.27783614097,49864.49467300059,49799.12181948147,49831.27783614097,20621.95032634241
2026-01-13 21:00:36.840934,49818.88674700345,49913.33156615146,49797.3062103775,49818.88674700345,49348.631155118666
2026-01-13 21:01:36.840934,49842.61484273522,49906.167585717994,49838.68955478221,49842.61484273522,160270.43682350733
2026-01-13 21:02:36.840934,49808.687838405465,49893.128886269704,49747.60973465753,49808.687838405465,752959.3958125254
2026-01-13 21:03:36.840934,49803.45233311754,49828.73583744824,49763.395630613144,49803.45233311754,40649.920952789114
2026-01-13 21:04:36.840934,49802.047251095006,49835.069586814134,49773.97799383602,49802.047251095006,57463.795762658694
2026-01-13 21:05:36.840934,49809.886475433166,49901.30589377918,49770.7919282944,49809.886475433166,8522.327234283344
2026-01-13 21:06:36.840934,49844.89422925361,49936.700664742944,49768.388435751855,49844.89422925361,9503.865173576633
2026-01-13 21:07:36.840934,49801.52209558264,49848.58948378513,49729.24954519005,49801.52209558264,171974.5630568858
2026-01-13 21:08:36.840934,49803.798436524,49843.96438112333,49752.43946747645,49803.798436524,20622.631485559716
2026-01-13 21:09:36.840934,49790.912464385714,49848.89517264551,49761.25075229178,49790.912464385714,18858.746419242427
2026-01-13 21:10:36.840934,49784.422751842416,49843.2898704103,49753.789918237155,49784.422751842416,232712.269285811
2026-01-13 21:11:36.840934,49776.37946110991,49874.55456923718,49699.53801201938,49776.37946110991,74152.40345859104
2026-01-13 21:12:36.840934,49794.36332131962,49875.24834948668,49783.779947072006,49794.36332131962,24328.015728670805
2026-01-13 21:13:36.840934,49759.72246318945,49811.156475568685,49737.058083682,49759.72246318945,858359.3283773237
2026-01-13 21:14:36.840934,49794.29527418826,49863.185701732524,49719.132712379025,49794.29527418826,612554.1162263287
2026-01-13 21:15:36.840934,49821.609747163675,49884.818119095275,49819.884689231076,49821.609747163675,55108.725736407425
2026-01-13 21:16:36.840934,49790.61382386105,49863.034641762766,49768.758228373175,49790.61382386105,51517.80472796203
2026-01-13 21:17:36.840934,49795.39139292216,49830.465610518506,49710.19094444786,49795.39139292216,6223.8096595926445
2026-01-13 21:18:36.840934,49786.748376014846,49791.98455652953,49757.15643214019,49786.748376014846,161471.4314317127
2026-01-13 21:19:36.840934,49794.43274795597,49810.58664186057,49756.721737090236,49794.43274795597,14798.046111581185
2026-01-13 21:20:36.840934,49806.91440695275,49864.13993963489,49751.43896922466,49806.91440695275,1390.802116599429
2026-01-13 21:21:36.840934,49815.933853508184,49817.27961922316,49737.290045180554,49815.933853508184,5240.0168579379715
2026-01-13 21:22:36.840934,49791.503864566635,49793.54562759311,49766.931665348035,49791.503864566635,1168.735690903339
2026-01-13 21:23:36.840934,49738.34516960866,49777.54687287205,49729.38249821758,49738.34516960866,335193.4119505945
2026-01-13 21:24:36.840934,49724.81960162866,49751.48159008394,49670.42476770666,49724.81960162866,314666.96563582675
2026-01-13 21:25:36.840934,49696.53395336122,49789.47803919092,49629.3586019392,49696.53395336122,4571.317244895018
2026-01-13 21:26:36.840934,49680.449487610575,49693.476588558,49633.59076450289,49680.449487610575,13244.944580644624
2026-01-13 21:27:36.840934,49671.61933160726,49716.88570912644,49621.65179287816,49671.61933160726,67518.0302079676
2026-01-13 21:28:36.840934,49644.18223935706,49731.81403029603,49561.24849715709,49644.18223935706,1003.4978372364669
2026-01-13 21:29:36.840934,49687.99491236797,49782.40534873985,49606.72939438048,49687.99491236797,47923.43212797345
2026-01-13 21:30:36.840934,49684.20543777773,49705.41401214628,49585.842417798754,49684.20543777773,5209.9227704800705
2026-01-13 21:31:36.840934,49711.06464945979,49760.85792933657,49654.55448108658,49711.06464945979,36800.44958245329
2026-01-13 21:32:36.840934,49748.84025965002,49790.079345923405,49651.48815611067,49748.84025965002,37556.78984466732
2026-01-13 21:33:36.840934,49746.97313957813,49828.92422320515,49657.73086402572,49746.97313957813,61062.392231123005
2026-01-13 21:34:36.840934,49737.60479898265,49814.67296732476,49720.09424047141,49737.60479898265,61089.06279954292
2026-01-13 21:35:36.840934,49733.96258912669,49793.97214356725,49692.556852168,49733.96258912669,8334385.049105686
2026-01-13 21:36:36.840934,49713.30795569479,49811.481607258786,49667.93960365076,49713.30795569479,12374.588047675108
2026-01-13 21:37:36.840934,49733.00004656066,49737.92421361755,49709.05731718096,49733.00004656066,55954.87930594455
2026-01-13 21:38:36.840934,49764.02904513709,49765.79602461069,49752.480254862574,49764.02904513709,15699.759427086774
2026-01-13 21:39:36.840934,49729.941358222204,49811.06156640274,49653.534723028235,49729.941358222204,390.2025386643013
2026-01-13 21:40:36.840934,49717.85145469214,49795.651326070285,49663.1872193324,49717.85145469214,4789.08675301945
2026-01-13 21:41:36.840934,49707.18144195594,49782.429083980045,49647.952853427516,49707.18144195594,31070.077597270338
2026-01-13 21:42:36.840934,49686.25608532237,49697.080627960175,49653.25619305449,49686.25608532237,127177.31264135572
2026-01-13 21:43:36.840934,49694.89823671688,49742.278940229764,49677.55329789461,49694.89823671688,106388.19526473034
2026-01-13 21:44:36.840934,49697.38339165107,49740.93463988196,49659.55841951305,49697.38339165107,111001.301200258
2026-01-13 21:45:36.840934,49672.57177964396,49719.2995116874,49614.89373886432,49672.57177964396,4860.252160664232
2026-01-13 21:46:36.840934,49674.428084221094,49703.44483019354,49624.80463044161,49674.428084221094,176268.4065934218
2026-01-13 21:47:36.840934,49688.68554777368,49752.68632792778,49679.45779925153,49688.68554777368,133108.16876571663
2026-01-13 21:48:36.840934,49690.5545463055,49755.80488608122,49627.192591706735,49690.5545463055,209347.11439092652
2026-01-13 21:49:36.840934,49710.32468999027,49713.52203969461,49657.36706831168,49710.32468999027,1535.8549776955242
2026-01-13 21:50:36.840934,49707.06881171609,49770.77052802545,49620.34458937454,49707.06881171609,61164.69116572753
2026-01-13 21:51:36.840934,49744.839003362744,49833.07138613465,49654.04861240253,49744.839003362744,6152.346227294608
2026-01-13 21:52:36.840934,49776.49115632587,49843.53926641164,49696.64678551861,49776.49115632587,44877.3619386381
2026-01-13 21:53:36.840934,49790.802299137555,49804.802374588115,49722.327676365945,49790.802299137555,528651.1765961958
2026-01-13 21:54:36.840934,49814.17248278417,49852.33002896687,49718.728035932814,49814.17248278417,99131.12021960002
2026-01-13 21:55:36.840934,49798.06515920403,49866.06633647358,49738.35612825176,49798.06515920403,3520.552967000656
2026-01-13 21:56:36.840934,49776.44381138293,49849.958726246085,49708.77410159856,49776.44381138293,109433.65202432501
2026-01-13 21:57:36.840934,49756.54080294205,49789.347433603565,49667.407912084695,49756.54080294205,22119.160465842342
2026-01-13 21:58:36.840934,49764.50064360504,49780.08889749484,49741.9743852901,49764.50064360504,82136.49790818183
2026-01-13 21:59:36.840934,49729.41725853431,49746.93225220124,49700.97243494333,49729.41725853431,516254.672736971
2026-01-13 22:00:36.840934,49741.66014105033,49770.64170637737,49725.82768335043,49741.66014105033,404151.82887081616
2026-01-13 22:01:36.840934,49769.598431904495,49776.87185800236,49729.72119233231,49769.598431904495,3508.6698337498287
2026-01-13 22:02:36.840934,49765.15020611643,49791.970347747716,49725.65773829101,49765.15020611643,57771.18027779927
2026-01-13 22:03:36.840934,49787.99331582718,49849.074516539506,49720.27388673309,49787.99331582718,48894.09124096989
2026-01-13 22:04:36.840934,49794.08740402416,49889.54013661966,49731.19411466253,49794.08740402416,1108.8338010094574
2026-01-13 22:05:36.840934,49800.06568453992,49829.74647143689,49714.588141281696,49800.06568453992,114945.14355783466
2026-01-13 22:06:36.840934,49776.30339982797,49841.92668977063,49710.24576517671,49776.30339982797,6084.353281907345
2026-01-13 22:07:36.840934,49781.380557766955,49811.93842560077,49699.304054759945,49781.380557766955,366186.72992708295
2026-01-13 22:08:36.840934,49745.62938070977,49781.12339006427,49646.198022166245,49745.62938070977,41062.748241633686
2026-01-13 22:09:36.840934,49742.32208196077,49830.00440223226,49655.871167452264,49742.32208196077,19673.611678663652
2026-01-13 22:10:36.840934,49730.68793581277,49792.067874548346,49647.925496829135,49730.68793581277,2150.8742367145846
2026-01-13 22:11:36.840934,49718.017923272644,49790.71725931356,49669.079564584776,49718.017923272644,4388.908644211748
2026-01-13 22:12:36.840934,49690.33688770175,49704.72922868147,49684.78025710886,49690.33688770175,66445.98760950161
2026-01-13 22:13:36.840934,49698.83526161718,49784.42295357539,49689.440272934575,49698.83526161718,1993.172125331775
2026-01-13 22:14:36.840934,49680.69678838556,49729.52607790103,49657.4483017,49680.69678838556,31178.27348390666
2026-01-13 22:15:36.840934,49674.47155471505,49763.147037556235,49613.17374502532,49674.47155471505,38783.41967696933
2026-01-13 22:16:36.840934,49687.46465941862,49727.27431095699,49681.43722683051,49687.46465941862,105536.67066541912
2026-01-13 22:17:36.840934,49718.10656087537,49796.815115066966,49698.0558413565,49718.10656087537,57340.15334735742
2026-01-13 22:18:36.840934,49698.88375757064,49732.64844134838,49657.71030268235,49698.88375757064,65929.71000616442
2026-01-13 22:19:36.840934,49684.47119714371,49768.764872739455,49608.951077846636,49684.47119714371,23277.31544930016
2026-01-13 22:20:36.840934,49678.3152244051,49774.95685131036,49590.64595632955,49678.3152244051,13187.511010363276
2026-01-13 22:21:36.840934,49660.895874645124,49705.19091469998,49607.41419567973,49660.895874645124,67.11660991083097
2026-01-13 22:22:36.840934,49655.85660832132,49685.435501033026,49594.45021919046,49655.85660832132,1482486.0950629588
2026-01-13 22:23:36.840934,49685.83571171692,49697.15819472321,49659.3363482713,49685.83571171692,71016.41593049305
2026-01-13 22:24:36.840934,49678.91682879874,49768.75514982547,49583.01462863459,49678.91682879874,15851.038333372826
2026-01-13 22:25:36.840934,49703.987175112336,49799.95291020457,49604.75751209899,49703.987175112336,64970.429593650326
2026-01-13 22:26:36.840934,49736.58637641356,49801.89917349366,49701.24787690451,49736.58637641356,5368.913588175352
2026-01-13 22:27:36.840934,49732.89681855172,49815.4643077724,49653.003259091696,49732.89681855172,33211.36188306734
2026-01-13 22:28:36.840934,49675.035954207546,49704.75560973026,49614.750913132986,49675.035954207546,95161.79962375057
2026-01-13 22:29:36.840934,49655.46437318913,49674.23110067791,49640.0818819349,49655.46437318913,132016.9255817832
2026-01-13 22:30:36.840934,49666.16820956541,49745.44542333328,49650.964826562486,49666.16820956541,18927.55305479308
2026-01-13 22:31:36.840934,49667.638191073274,49758.444545998325,49627.57199542005,49667.638191073274,18924.431851457517
2026-01-13 22:32:36.840934,49621.3300727524,49690.90246551435,49564.61893348868,49621.3300727524,9721.698991902924
2026-01-13 22:33:36.840934,49653.241144099615,49749.85908168334,49569.898621488726,49653.241144099615,55033.19965584113
2026-01-13 22:34:36.840934,49627.79212782831,49721.982630441766,49578.9579224015,49627.79212782831,4303.929964611398
2026-01-13 22:35:36.840934,49652.42178452137,49723.36535408963,49626.89804506414,49652.42178452137,24860.75250702111
2026-01-13 22:36:36.840934,49664.469665992336,49739.44138671473,49633.44534422019,49664.469665992336,54540.44869751002
2026-01-13 22:37:36.840934,49657.80396434837,49681.55229685284,49611.340253601295,49657.80396434837,375.6393309015254
2026-01-13 22:38:36.840934,49697.41493762499,49744.426867210794,49611.62195542947,49697.41493762499,303327.3759443316
2026-01-13 22:39:36.840934,49725.457113997196,49820.55887245774,49671.34349721153,49725.457113997196,27025.20751463182
2026-01-13 22:40:36.840934,49738.0574607463,49779.40856647392,49670.18728785987,49738.0574607463,702.3517304813445
2026-01-13 22:41:36.840934,49709.54310300699,49787.890409021406,49626.35386573357,49709.54310300699,24735.50859306357
2026-01-13 22:42:36.840934,49708.41903684652,49716.57602849923,49637.24262632356,49708.41903684652,459736.40895494405
2026-01-13 22:43:36.840934,49741.98923056958,49822.92473111034,49698.365601834645,49741.98923056958,170058.40668554642
2026-01-13 22:44:36.840934,49737.50995836939,49757.39742345132,49731.016925104326,49737.50995836939,10977.98207827734
2026-01-13 22:45:36.840934,49744.427331950166,49761.714761112155,49667.13674952549,49744.427331950166,20668.568349889356
2026-01-13 22:46:36.840934,49756.71550564232,49811.81193995613,49678.70460821183,49756.71550564232,20589.11570133072
2026-01-13 22:47:36.840934,49730.5056465347,49816.722942975575,49690.92111194191,49730.5056465347,55672.970688332534
2026-01-13 22:48:36.840934,49727.02631864028,49746.518052603315,49706.425310782906,49727.02631864028,119513.33068808036
2026-01-13 22:49:36.840934,49667.5318102988,49670.72449410219,49570.977884282336,49667.5318102988,11787.042732369246
2026-01-13 22:50:36.840934,49649.91094842183,49720.20232144577,49588.95852059416,49649.91094842183,33162.70035053895
2026-01-13 22:51:36.840934,49633.9983568863,49692.08819344025,49576.80964105699,49633.9983568863,18756.47846233579
2026-01-13 22:52:36.840934,49622.15118353667,49668.956685918325,49605.518033611705,49622.15118353667,27198.448577773925
2026-01-13 22:53:36.840934,49648.59931059237,49739.58663796135,49556.82516866995,49648.59931059237,14678.39225520315
2026-01-13 22:54:36.840934,49640.17075008811,49684.23991727015,49568.81105077862,49640.17075008811,60166.71659620157
2026-01-13 22:55:36.840934,49653.84551188269,49679.47749038357,49585.63918636942,49653.84551188269,15369.279538140541
2026-01-13 22:56:36.840934,49645.82375368336,49653.131467497784,49619.7066640834,49645.82375368336,152643.6127379965
2026-01-13 22:57:36.840934,49653.50091016644,49707.104652225826,49607.60115478509,49653.50091016644,3060.2885777357833
2026-01-13 22:58:36.840934,49652.90674549118,49684.54413677175,49602.52671531034,49652.90674549118,16769.52894805142
2026-01-13 22:59:36.840934,49636.45581089287,49665.924443166536,49615.43005404334,49636.45581089287,3686.284269160632
